2707,ACCELEROMETER,-0.05503492,-1.536192,4.6899323,4.935420922461091,13547
2708,ACCELEROMETER,-0.05503492,-1.536192,4.6899323,4.935420922461091,13552
2709,ACCELEROMETER,0.49292147,-1.4093726,5.331208999999999,5.536342845498165,13557
2710,ACCELEROMETER,0.49292147,-1.4093726,5.331208999999999,5.536342845498165,13562
2711,ACCELEROMETER,1.0743773,-1.3806585,6.1998034,6.441899306495647,13567
2712,ACCELEROMETER,1.7108682000000002,-1.4811572,7.3531437,7.693478986890962,13572
2713,ACCELEROMETER,1.7108682000000002,-1.4811572,7.3531437,7.693478986890962,13576
2714,ACCELEROMETER,1.7108682000000002,-1.7036897,8.760124000000001,9.086770663279301,13581
2715,ACCELEROMETER,2.3401806,-1.7036897,8.760124000000001,9.225983759463187,13586
2716,ACCELEROMETER,3.06042,-1.9405792000000002,9.458827000000001,10.129236221147261,13592
2717,ACCELEROMETER,3.06042,-1.9405792000000002,9.458827000000001,10.129236221147261,13597
2718,ACCELEROMETER,3.7591242999999994,-2.321038,10.231709500000001,11.144779593723904,13602
2719,ACCELEROMETER,3.7591242999999994,-2.321038,10.231709500000001,11.144779593723904,13606
2720,ACCELEROMETER,4.4004010000000005,-2.7469604,10.966305,12.131329925156358,13612
2721,ACCELEROMETER,4.4004010000000005,-2.7469604,10.966305,12.131329925156358,13617
2722,ACCELEROMETER,5.063212999999999,-2.8666017000000004,11.404193,12.802700854548656,13622
2723,ACCELEROMETER,5.063212999999999,-2.8666017000000004,11.404193,12.802700854548656,13627
2724,ACCELEROMETER,5.678168299999999,-2.7397819,11.923435000000001,13.4876351634346,13631
2725,ACCELEROMETER,5.678168299999999,-2.7397819,11.923435000000001,13.4876351634346,13636
2726,ACCELEROMETER,6.2213387,-2.3952155,12.68196,14.327394108949399,13642
2727,ACCELEROMETER,6.2213387,-2.3952155,12.68196,14.327394108949399,13647
2728,ACCELEROMETER,6.824330000000001,-1.9932213,13.347164000000001,15.122539401256976,13651
2729,ACCELEROMETER,6.824330000000001,-1.9932213,13.347164000000001,15.122539401256976,13656
2730,ACCELEROMETER,7.2933235,-1.6797613999999998,13.897513,15.784645501934822,13662
2731,ACCELEROMETER,7.2933235,-1.6797613999999998,13.897513,15.784645501934822,13667
2732,ACCELEROMETER,7.6235332,-1.4117655,14.945570000000002,16.836905977744024,13671
2733,ACCELEROMETER,7.6235332,-1.4117655,14.945570000000002,16.836905977744024,13676
2734,ACCELEROMETER,7.7838516,-1.347159,15.625132,17.508510305549343,13681
2735,ACCELEROMETER,7.7838516,-1.347159,15.625132,17.508510305549343,13687
2736,ACCELEROMETER,7.7958164000000005,-1.0767702,15.754344,17.610608799143005,13692
2737,ACCELEROMETER,7.7958164000000005,-1.0767702,15.754344,17.610608799143005,13697
2738,ACCELEROMETER,7.721638700000001,-0.9355935999999999,15.649059,17.47547101463018,13702
2739,ACCELEROMETER,7.721638700000001,-0.9355935999999999,15.649059,17.47547101463018,13706
2740,ACCELEROMETER,7.668997,-0.68195444,15.086747,16.937783558844224,13711
2741,ACCELEROMETER,7.668997,-0.68195444,15.086747,16.937783558844224,13717
2742,ACCELEROMETER,7.6091757,-0.3804588,14.323436,16.223597707600614,13721
2743,ACCELEROMETER,7.6091757,-0.3804588,14.323436,16.223597707600614,13727
2744,ACCELEROMETER,7.489535000000001,-0.41395834,13.811372,15.716821960748444,13731
2745,ACCELEROMETER,7.489535000000001,-0.41395834,13.811372,15.716821960748444,13736
2746,ACCELEROMETER,7.3268228,-0.6699903,13.875979000000001,15.705859179081385,13742
2747,ACCELEROMETER,7.3268228,-0.6699903,13.875979000000001,15.705859179081385,13747
2748,ACCELEROMETER,7.006184599999999,-0.90209407,13.816156,15.517298829910517,13751
2749,ACCELEROMETER,7.006184599999999,-0.90209407,13.816156,15.517298829910517,13756
2750,ACCELEROMETER,6.786045,-1.0289137,13.720445000000002,15.341436736567333,13761
2751,ACCELEROMETER,6.786045,-1.0289137,13.749158999999999,15.367122155802422,13766
2752,ACCELEROMETER,6.513262999999999,-1.0624132,13.749158999999999,15.250924231730489,13771
2753,ACCELEROMETER,6.448657,-1.0193424,13.074384,14.613820616510344,13776
2754,ACCELEROMETER,6.448657,-1.0193424,13.074384,14.613820616510344,13781
2755,ACCELEROMETER,6.34098,-0.85184485,12.244074000000001,13.814883826017052,13786
2756,ACCELEROMETER,6.34098,-0.85184485,12.244074000000001,13.814883826017052,13792
2708,GYROSCOPE,14.980000500000001,-240.87,-28.35,242.99481437878464,13550
2709,GYROSCOPE,17.85,-244.3,-28.14,246.56230875784726,13555
2710,GYROSCOPE,19.67,-247.94,-28.0,250.2901366414586,13560
2711,GYROSCOPE,20.3,-251.3,-27.93,253.66092505547638,13565
2712,GYROSCOPE,19.67,-254.45,-27.93,256.73292796211393,13569
2713,GYROSCOPE,18.06,-257.25,-27.58,259.35377864993603,13574
2714,GYROSCOPE,15.96,-259.98,-26.880001,261.8527381062876,13579
2715,GYROSCOPE,13.79,-262.43,-25.97,264.072167976862,13584
2716,GYROSCOPE,11.55,-264.88,-24.99,266.3068099016621,13589
2717,GYROSCOPE,9.31,-266.7,-24.22,267.95927768972655,13595
2718,GYROSCOPE,7.7,-269.15,-21.84,270.1444023110603,13600
2719,GYROSCOPE,9.03,-269.5,-20.51,270.43012221274466,13604
2720,GYROSCOPE,10.85,-269.15,-19.32,270.06056246701405,13610
2721,GYROSCOPE,12.67,-268.17,-18.13,269.0806100409318,13615
2722,GYROSCOPE,14.77,-266.21,-16.94,267.15703359634756,13620
2723,GYROSCOPE,17.57,-263.27,-15.54,264.31286272143467,13625
2724,GYROSCOPE,20.65,-259.14,-13.65,260.31958166837927,13629
2725,GYROSCOPE,23.73,-254.1,-11.62,255.47005166946673,13634
2726,GYROSCOPE,26.11,-247.73,-9.38,249.27869824756385,13639
2727,GYROSCOPE,27.93,-240.31,-7.14,242.03297419979782,13645
2728,GYROSCOPE,28.98,-231.7,-4.76,233.55382249066272,13649
2729,GYROSCOPE,28.98,-222.11,-2.03,224.00181561764182,13654
2730,GYROSCOPE,27.58,-211.82,1.12,213.61091545143472,13660
2731,GYROSCOPE,25.41,-201.18001,4.69,202.83259260680987,13665
2732,GYROSCOPE,23.03,-190.4,8.4,191.97161482885952,13669
2733,GYROSCOPE,21.14,-179.76,12.11,181.40344346235545,13674
2734,GYROSCOPE,19.11,-168.98,15.26,170.74044658486753,13679
2735,GYROSCOPE,16.66,-158.76,17.85,160.62663446639226,13685
2736,GYROSCOPE,13.93,-148.89,19.95,150.8651036522363,13690
2737,GYROSCOPE,11.480000500000001,-139.51,21.63,141.64281630735812,13695
