202,ACCELEROMETER,-2.9096724999999997,1.2849457,9.640682,10.151848547645336,1014
203,ACCELEROMETER,-2.8929224,1.3112669,9.611969,10.123160027996118,1019
204,ACCELEROMETER,-2.9096724999999997,1.3830513999999998,9.640682,10.16473190287979,1023
205,ACCELEROMETER,-2.9096724999999997,1.3830513999999998,9.640682,10.16473190287979,1028
206,ACCELEROMETER,-2.912065,1.4428722,9.676575,10.207747375419459,1034
207,ACCELEROMETER,-2.912065,1.4428722,9.676575,10.207747375419459,1039
208,ACCELEROMETER,-2.9623144,1.4715858999999998,9.700503,10.248933120990456,1044
209,ACCELEROMETER,-2.9623144,1.4715858999999998,9.700503,10.248933120990456,1049
210,ACCELEROMETER,-2.9838497999999998,1.5266209,9.676575,10.240607146644276,1054
211,ACCELEROMETER,-2.9838497999999998,1.5266209,9.676575,10.240607146644276,1059
212,ACCELEROMETER,-2.9671001,1.5529418,9.568897,10.1380028128925,1064
213,ACCELEROMETER,-2.9671001,1.5529418,9.568897,10.1380028128925,1068
214,ACCELEROMETER,-2.9910283,1.4787643999999998,9.60479,10.16784074355063,1073
215,ACCELEROMETER,-2.9910283,1.4787643999999998,9.60479,10.16784074355063,1078
216,ACCELEROMETER,-3.0340990000000003,1.4620147,9.501899,10.081137253852766,1084
217,ACCELEROMETER,-3.0340990000000003,1.4620147,9.501899,10.081137253852766,1089
218,ACCELEROMETER,-3.0843482000000004,1.4452648000000001,9.458827000000001,10.053427394520304,1094
219,ACCELEROMETER,-3.0843482000000004,1.4452648000000001,9.458827000000001,10.053427394520304,1099
220,ACCELEROMETER,-3.1274189999999997,1.4548362,9.516255000000001,10.122075241540959,1104
221,ACCELEROMETER,-3.1274189999999997,1.4548362,9.516255000000001,10.122075241540959,1109
222,ACCELEROMETER,-3.156133,1.4500505,9.52822,10.141538262740974,1114
223,ACCELEROMETER,-3.156133,1.4500505,9.52822,10.141538262740974,1119
224,ACCELEROMETER,-3.194418,1.5577276000000002,9.571291,10.209820421594435,1123
225,ACCELEROMETER,-3.194418,1.5577276000000002,9.571291,10.209820421594435,1129
226,ACCELEROMETER,-3.2709887,1.5457635,9.590433,10.25012960898295,1134
227,ACCELEROMETER,-3.2709887,1.5457635,9.590433,10.25012960898295,1139
228,ACCELEROMETER,-3.268596,1.564906,9.626325999999999,10.285854503070125,1144
229,ACCELEROMETER,-3.268596,1.564906,9.626325999999999,10.285854503070125,1149
230,ACCELEROMETER,-3.2901309999999997,1.6103697,9.710074,10.378043633234306,1154
231,ACCELEROMETER,-3.2901309999999997,1.6103697,9.710074,10.378043633234306,1158
232,ACCELEROMETER,-3.3332019999999996,1.5960126000000001,9.777073,10.452207816508997,1164
233,ACCELEROMETER,-3.3332019999999996,1.5960126000000001,9.777073,10.452207816508997,1168
234,ACCELEROMETER,-3.35713,1.6582259999999998,9.750752,10.44496050109717,1173
235,ACCELEROMETER,-3.35713,1.6582259999999998,9.750752,10.44496050109717,1179
236,ACCELEROMETER,-3.3044879999999996,1.6247265,9.836893,10.503515651218654,1183
237,ACCELEROMETER,-3.3044879999999996,1.6247265,9.836893,10.503515651218654,1189
238,ACCELEROMETER,-3.3116667,1.6606188000000002,9.860823,10.533784759910908,1194
239,ACCELEROMETER,-3.3116667,1.6606188000000002,9.860823,10.533784759910908,1199
240,ACCELEROMETER,-3.266203,1.7132610000000001,9.894321000000001,10.559400235921121,1204
241,ACCELEROMETER,-3.2757742000000003,1.7635101999999998,9.982857000000001,10.65354864434094,1209
242,ACCELEROMETER,-3.2757742000000003,1.7635101999999998,9.982857000000001,10.65354864434094,1214
243,ACCELEROMETER,-3.2207394,1.7922240000000003,9.994821,10.65277785232234,1218
244,ACCELEROMETER,-3.2207394,1.7922240000000003,9.994821,10.65277785232234,1224
245,ACCELEROMETER,-3.266203,1.8329022000000001,9.95175,10.633199921682742,1229
